time,open,high,low,close,tick_volume
1472477400,24540.00000,24540.00000,23280.00000,24000.00000,16
1472563800,23790.00000,25050.00000,23700.00000,24660.00000,17
1472650200,24870.00000,24900.00000,23850.00000,24600.00000,11
1472736600,24810.00000,25290.00000,24150.00000,24330.00000,11
1472823000,24720.00000,24720.00000,24150.00000,24270.00000,9
1473168600,24120.00000,24930.00000,23880.00000,24600.00000,13
1473255000,24420.00000,25560.00000,24030.00000,25350.00000,14
1473341400,25500.00000,26970.00000,24900.00000,25590.00000,28
1473427800,25680.00000,26160.00000,24480.00000,24510.00000,16
1473687000,24840.00000,24840.00000,23250.00000,24600.00000,20
1473773400,24510.00000,26070.00000,24300.00000,24330.00000,18
1473859800,24390.00000,24750.00000,23730.00000,23940.00000,13
1473946200,24330.00000,25170.00000,23910.00000,24870.00000,19
1474032600,25050.00000,27150.00000,24957.00000,26730.00000,36
1474291800,29820.00000,30900.00000,27870.00000,28020.00000,133
1474378200,29550.00000,29550.00000,26550.00000,27540.00000,59
1474464600,27240.00000,27240.00000,24960.00000,25650.00000,100
1474551000,26190.00000,26580.00000,24090.00000,24510.00000,59
1474637400,24660.00000,24900.00000,22890.00000,24510.00000,43
1474896600,24300.00000,24420.00000,20910.00000,22170.00000,97
1474983000,22050.00000,22860.00000,21990.00000,22620.00000,23
1475069400,22470.00000,22800.00000,22230.00000,22560.00000,16
1475155800,22440.00000,22650.00000,21909.00000,22110.00000,17
1475242200,22200.00000,22320.00000,21450.00000,21720.00000,26
1475501400,21750.00000,21780.00000,19860.00000,20070.00000,39
1475587800,19560.00000,21219.00000,19530.00000,20340.00000,25
1475674200,20340.00000,20880.00000,19980.00000,20580.00000,22
1475760600,20550.00000,21300.00000,20400.00000,21120.00000,10
1475847000,21120.00000,21240.00000,19800.00000,20130.00000,27
1476106200,20130.00000,22230.00000,19920.00000,21900.00000,23
1476192600,21930.00000,22620.00000,20460.00000,20700.00000,29
1476279000,20820.00000,20994.00000,20250.00000,20520.00000,9
1476365400,20460.00000,21300.00000,20415.00000,20790.00000,12
1476451800,20550.00000,21750.00000,20550.00000,21300.00000,12
1476711000,21318.00000,21720.00000,21000.00000,21630.00000,9
1476797400,21660.00000,22380.00000,21510.00000,21930.00000,10
1476883800,22350.00000,22350.00000,21540.00000,21810.00000,11
1476970200,21630.00000,21870.00000,20850.00000,21690.00000,10
1477056600,21420.00000,21480.00000,20700.00000,20850.00000,10
1477315800,21060.00000,21270.00000,20730.00000,20940.00000,7
1477402200,20850.00000,20958.00000,20550.00000,20730.00000,9
1477488600,20730.00000,21000.00000,20190.00000,20520.00000,9
1477575000,20580.00000,20580.00000,19680.00000,19890.00000,9
1477661400,19830.00000,20490.00000,19830.00000,19920.00000,10
1477920600,20070.00000,20100.00000,19500.00000,19920.00000,11
1478007000,20100.00000,20940.00000,19260.00000,19650.00000,24
1478093400,19650.00000,19833.00000,19410.00000,19620.00000,9
1478179800,19800.00000,19800.00000,19080.00000,19290.00000,20
1478266200,19440.00000,19440.00000,19050.00000,19110.00000,7
1478529000,19470.00000,21030.00000,19470.00000,20910.00000,13
1478615400,21120.00000,22350.00000,20280.00000,20550.00000,23
1478701800,20400.00000,21540.00000,19530.00000,21360.00000,21
1478788200,21750.00000,22356.00000,20400.00000,20820.00000,14
1478874600,20640.00000,22050.00000,20640.00000,22020.00000,18
1479133800,22470.00000,22500.00000,22050.00000,22500.00000,19
1479220200,22350.00000,22416.00000,21750.00000,21780.00000,11
1479306600,21930.00000,22167.00000,21900.00000,22050.00000,6
1479393000,22260.00000,22830.00000,21780.00000,22080.00000,25
1479479400,22200.00000,22680.00000,22200.00000,22590.00000,12
1479738600,22830.00000,23430.00000,22560.00000,23370.00000,12
1479825000,23310.00000,23430.00000,22950.00000,23340.00000,17
1479911400,23340.00000,23820.00000,22800.00000,23760.00000,8
1480084200,23550.00000,25860.00000,23550.00000,25560.00000,10
1480343400,25800.00000,26130.00000,24300.00000,24930.00000,21
1480429800,25050.00000,25050.00000,23580.00000,23820.00000,11
1480516200,24030.00000,24570.00000,22080.00000,22230.00000,16
1480602600,22440.00000,22440.00000,21270.00000,21390.00000,13
1480689000,21300.00000,21990.00000,21150.00000,21180.00000,13
1480948200,21450.00000,22890.00000,21243.00000,22500.00000,15
1481034600,22743.00000,22743.00000,22050.00000,22200.00000,12
1481121000,21990.00000,22620.00000,21450.00000,21840.00000,7
1481207400,21690.00000,22080.00000,21300.00000,21450.00000,13
1481293800,21750.00000,22320.00000,21450.00000,21840.00000,7
1481553000,21900.00000,21960.00000,21210.00000,21450.00000,13
1481639400,21750.00000,21750.00000,20520.00000,21030.00000,13
1481725800,21000.00000,21180.00000,20610.00000,20670.00000,9
1481812200,20880.00000,21060.00000,20400.00000,20850.00000,12
